listing_id,listing_url,reviewer_id,date,reviewer_name,review_id,infor_under_name,rating,response
844847979722007663,https://www.airbnb.com/rooms/844847979722007663,217976860,April 2023,Anna,1031981245170214106,"Minneapolis, Minnesota",5,
844847979722007663,https://www.airbnb.com/rooms/844847979722007663,28833952,November 2023,D,1031981245170214106,"Exeter, New Hampshire",5,
844847979722007663,https://www.airbnb.com/rooms/844847979722007663,91690251,July 2023,Sara,1031981245170214106,"Austin, Texas",5,
847903499686362983,https://www.airbnb.com/rooms/847903499686362983,103388085,March 2023,Yanina,857210877397333942,"Seattle, Washington",5,
847903499686362983,https://www.airbnb.com/rooms/847903499686362983,464603776,July 2023,Anay,946442742845190229,2 years on Airbnb,5,
847903499686362983,https://www.airbnb.com/rooms/847903499686362983,107916938,June 2023,Marc,913042084921276184,France,5,
847903499686362983,https://www.airbnb.com/rooms/847903499686362983,270449020,June 2023,Nicholas,915999024824625780,"Santa Clarita, California",4,
847903499686362983,https://www.airbnb.com/rooms/847903499686362983,22607873,April 2023,Wajma,872486347771861290,"Villeurbanne, France",5,
847903499686362983,https://www.airbnb.com/rooms/847903499686362983,473228916,April 2023,Ana Belen,876128081030278635,2 years on Airbnb,3,
847903499686362983,https://www.airbnb.com/rooms/847903499686362983,135629655,September 2023,Shania,971762375786588587,"Groningen, Netherlands",2,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,3905518,June 2023,Juan Carlos,909390271319588552,"Bogotá, Colombia",5,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,180451587,June 2023,Catherine,919644632146321124,France,5,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,219610382,May 2023,Harald,894192159713835024,"Karlstein am Main, Germany",5,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,483831265,March 2023,Anna,852243306889047141,India,4,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,445500046,May 2023,Ahmet,892777116067950358,"Ankara, Turkey",5,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,457878357,July 2023,Larry,947148043534215554,2 years on Airbnb,4,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,165614505,July 2023,Jessyka Cristina,938467522090985397,"Lebanon, Tennessee",5,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,230136460,October 2023,Sherry,999329011368615475,"Taipei, Taiwan",5,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,132048791,August 2023,Carlos,970341454356030940,"Calama, Chile",5,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,384993624,June 2023,Salim,907978931335353954,3 years on Airbnb,5,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,182472713,June 2023,Alex,921731739984977220,United Kingdom,4,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,272516734,August 2023,Christophe,962303463002320320,"Fougères, France",5,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,457341980,March 2023,Ouss,857308643517897872,France,5,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,531476630,November 2023,David,1028311944263402145,Poland,4,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,55631312,October 2023,Mimouna,992775207110065446,"Saint-Cloud, France",5,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,89954916,January 2024,Yi,1072495661750821870,China,5,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,440487268,September 2023,Florian,987673473351439704,"Bochum, Germany",5,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,457341980,May 2023,Ouss,888391991681569670,France,5,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,46348049,July 2023,Shiraz,941275130350830916,"Washington, United States",5,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,275945162,September 2023,Szymon,981232099985223446,"Opole, Poland",5,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,261081818,July 2023,Adriana,926817261506587021,"Saint-Jérôme, Canada",5,
847906896880399387,https://www.airbnb.com/rooms/847906896880399387,161903799,June 2023,Joel,913783698240649304,"Lima Region, Peru",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,177236390,December 2023,Soumya,1047196486491520496,"Saint Louis, Missouri",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,5230425,May 2023,Venkataraman,884823984165570987,"Kolkata, India",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,196619385,June 2023,Kate,921717964306947817,"San Francisco, California",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,201713799,December 2023,Ellie,1043500355681663858,"England, United Kingdom",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,166289087,December 2023,Saquib,1041322590551470057,"Dhaka, Bangladesh",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,256078975,March 2023,Joshua,856507828818976482,"New York, New York",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,187129753,April 2023,Jaya Kishore,880425069893303274,"Menands, New York",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,470289650,January 2024,Frank,1063850913580386692,"Puchong, Malaysia",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,387725337,December 2023,Mirela,1051552806003039150,"Liège, Belgium",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,57347726,November 2023,Elisa,1018237168751255162,"Stuttgart, Germany",4,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,171643625,June 2023,Juana,911586799601124992,"Vancouver, Canada",4,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,3472019,November 2023,Herbert,1026830622040137350,Austria,4,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,156947172,July 2023,Camille,947123514289299765,"Les Herbiers, France",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,137859436,October 2023,Alessandra,1004425317482074524,"State of Minas Gerais, Brazil",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,27584388,July 2023,Cassie,928280659284513391,"Los Angeles, California",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,431882802,September 2023,Cindy,971714227395172994,2 years on Airbnb,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,461538981,July 2023,Elena,934137626535447478,2 years on Airbnb,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,136105352,September 2023,André,989915548965552172,"Belo Horizonte, Brazil",4,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,536016583,October 2023,Zuzanna,1000003460366672964,"Kraków, Poland",4,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,198697605,1 week ago,Stephanie,1094272449671641311,"Ciales, Puerto Rico",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,471030223,January 2024,Zhuangyi,1072588202581232289,China,4,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,58725623,September 2023,Clyde,973954627640331993,"New York, New York",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,247569830,November 2023,Rajeev Kumar,1023204064677643629,"South Dumdum, India",4,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,522769924,July 2023,Rashmi,942038384755442001,8 months on Airbnb,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,18637600,September 2023,Alina,981220487231141624,"Port of Spain, Trinidad and Tobago",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,14339012,May 2023,Hal,897887504622022727,"Winchester, Virginia",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,68757336,April 2023,Dhawal,877599817926991412,"Philadelphia, Pennsylvania",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,136429784,July 2023,Chun Yu,945634088690220510,"Hong Kong, Hong Kong",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,361109404,December 2023,Oleg,1042891763863427598,"New York, United States",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,57799460,July 2023,Joshua,947842061300220001,"Chattanooga, Tennessee",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,207561127,July 2023,Emily,934797386815037181,"London, United Kingdom",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,426686359,January 2024,Peter,1080483777607564675,2 years on Airbnb,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,257618258,2 weeks ago,Erick Armando,1090669451765861981,"Lyngby, Denmark",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,167579437,June 2023,Dorothy,905843353458429820,"Waseca, Minnesota",2,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,535163060,December 2023,Waleed,1037799153136325589,5 months on Airbnb,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,8851412,April 2023,David,873196793661732361,"Louisville, Kentucky",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,476651162,April 2023,Abhishek,871765867258090423,India,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,74759771,August 2023,Carah,948564780241013651,"Rochester, New York",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,28773882,June 2023,Francis,914570224658460755,"Corning, New York",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,30543426,December 2023,Aaron,1052236650066667488,"Ithaca, New York",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,515415931,June 2023,Veigh,915983287762350263,9 months on Airbnb,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,107393182,September 2023,Markus,989143059373897441,Germany,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,418491999,October 2023,Bri,992837409259669015,"Nashville, Tennessee",4,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,186311422,May 2023,Rose,892759918002353173,"Albuquerque, New Mexico",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,144002324,October 2023,Alberto,997127719987968429,"Santiago, Chile",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,46041343,October 2023,Mike,995677482398564163,"Bergisch Gladbach, Germany",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,182337750,September 2023,Lydia,979015943226163098,"Zürich, Switzerland",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,421803537,October 2023,Ian,1003609725371511468,2 years on Airbnb,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,173105568,September 2023,Yvette,990591615762685016,"Seattle, Washington",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,532559228,September 2023,Amro,977535908997009524,6 months on Airbnb,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,382393392,September 2023,Evelyn,982620959373612552,"Chicago, Illinois",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,74928148,3 weeks ago,Chad,1083469213179443307,"St. Clair Shores, Michigan",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,37630406,August 2023,Betsabe,964580275050744190,"Leon, Mexico",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,223865620,November 2023,CA Niyati,1033403685478112872,India,4,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,555598108,January 2024,Shams,1066701490132502880,1 month on Airbnb,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,100827276,August 2023,Kenta,951432852068252463,"Tokyo, Japan",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,126994739,November 2023,Joong Hee,1022534576093770966,"Pohang-si, South Korea",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,19358705,March 2023,A,851505296514745387,10 years on Airbnb,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,50004022,November 2023,Cindy,1032718721806663721,"Toronto, Canada",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,31107316,September 2023,Jeff,975426299784649610,9 years on Airbnb,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,269057598,December 2023,Undine,1050117492877194514,"Vienna, Austria",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,162783558,December 2023,Adelle,1054418848179229597,6 years on Airbnb,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,529972724,October 2023,Onur Kerem,1002959471834477318,6 months on Airbnb,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,273094054,September 2023,Gerard,981952233387573262,"London, United Kingdom",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,52583292,August 2023,Lukas,968905415444458638,"Augsburg, Germany",4,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,223527876,January 2024,Soufiane,1060954838143682719,"Oxford, Mississippi",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,429003041,July 2023,Kajal,938435731617487758,2 years on Airbnb,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,147031701,1 week ago,Christian,1095727135677008075,"Lee's Summit, Missouri",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,1233027,November 2023,Tricia,1019585774893225220,France,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,57480606,September 2023,Azize,985498979583917345,"Istanbul, Turkey",5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,501799659,July 2023,Bashneen,926142670822952692,India,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,208830246,October 2023,Neelakshi,996468546935842911,India,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,469092373,April 2023,Ahmed,874602977673344712,2 years on Airbnb,5,
842859220033081539,https://www.airbnb.com/rooms/842859220033081539,387725337,January 2024,Mirela,1060198190761904873,"Liège, Belgium",5,
